model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,24,semantic,88.421,0.0,0.0,0.0,0,1,1,1,139,395,395,395,18693043200,18693043200,18693043200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,25,multi-hop,88.2652,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,26,multi-hop,56.7755,0.0,0.0,0.0,0,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,27,multi-hop,89.1073,0.0,0.0,0.0,0,1,1,1,28,284,284,284,9663234048,9663234048,9663234048,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,28,semantic,55.2404,0.0,0.0,0.0,0,1,1,1,41,297,297,297,10568143872,10568143872,10568143872,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,29,structural,33.4889,44.0493,30.587,63.1485,0,0,0,0,4,23,24,260,63378432,69009408,8099020800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,30,multi-hop,45.7377,0.0,0.0,29.0806,0,1,1,0,102,358,358,358,15355072512,15355072512,15355072512,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,31,multi-hop,40.7441,0.0,0.0,0.0,0,1,1,1,149,405,405,405,19651507200,19651507200,19651507200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,32,semantic,73.9283,0.0,0.0,0.0,0,1,1,1,116,372,372,372,16579510272,16579510272,16579510272,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,33,structural,43.2867,43.5302,30.8273,0.0,0,0,0,1,49,305,305,305,11145139200,11145139200,11145139200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,34,structural,31.8515,61.2594,29.6234,0.0,0,0,0,1,29,285,285,285,9731404800,9731404800,9731404800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,35,semantic,0.0,0.0,0.0,0.0,1,1,1,1,102,358,358,358,15355072512,15355072512,15355072512,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,36,structural,30.8723,89.4657,63.6794,30.3659,0,0,0,0,51,307,307,307,11291784192,11291784192,11291784192,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,37,multi-hop,0.0,0.0,0.0,29.7446,1,1,1,0,57,313,313,313,11737469952,11737469952,11737469952,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,38,multi-hop,29.7739,0.0,0.0,84.2043,0,1,1,0,76,332,332,332,13205716992,13205716992,13205716992,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,39,multi-hop,84.7941,45.8707,42.9789,0.0,0,0,0,1,102,358,358,358,15355072512,15355072512,15355072512,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,40,semantic,36.7663,0.0,0.0,0.0,0,1,1,1,108,364,364,364,15874080768,15874080768,15874080768,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,41,multi-hop,34.9498,0.0,0.0,0.0,0,1,1,1,109,365,365,365,15961420800,15961420800,15961420800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,42,semantic,28.955,0.0,0.0,0.0,0,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,43,semantic,51.9314,0.0,0.0,0.0,0,1,1,1,129,385,385,385,17758540800,17758540800,17758540800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,44,multi-hop,88.257,84.5956,0.0,0.0,0,0,1,1,36,292,292,292,10215309312,10215309312,10215309312,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,45,structural,33.9306,31.6523,0.0,0.0,0,0,1,1,12,268,268,268,8605089792,8605089792,8605089792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,46,structural,92.8106,44.5618,83.7587,0.0,0,0,0,1,78,334,334,334,13365301248,13365301248,13365301248,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,47,semantic,75.2999,0.0,80.8444,0.0,0,1,0,1,33,289,289,289,10006483968,10006483968,10006483968,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,48,multi-hop,28.8377,0.0,0.0,0.0,0,1,1,1,76,332,332,332,13205716992,13205716992,13205716992,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,49,structural,78.9156,28.752,28.0009,0.0,0,0,0,1,65,321,321,321,12345136128,12345136128,12345136128,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,50,multi-hop,26.5325,0.0,30.8849,44.098,0,1,0,0,98,354,354,354,15013859328,15013859328,15013859328,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,51,structural,28.3532,36.1989,26.1912,0.0,0,0,0,1,2,135,258,258,2183500800,7974899712,7974899712,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,52,semantic,42.1839,0.0,0.0,0.0,0,1,1,1,113,369,369,369,16313177088,16313177088,16313177088,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,53,structural,72.9701,27.018,28.4846,0.0,0,0,0,1,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,54,structural,29.6368,0.0,0.0,0.0,0,1,1,1,103,359,359,359,15440974848,15440974848,15440974848,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,55,semantic,27.8335,0.0,0.0,0.0,0,1,1,1,58,314,314,314,11812589568,11812589568,11812589568,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,56,multi-hop,66.097,0.0,0.0,55.5335,0,1,1,0,206,462,462,462,25572298752,25572298752,25572298752,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,57,structural,43.4651,0.0,0.0,0.0,0,1,1,1,78,334,334,334,13365301248,13365301248,13365301248,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,58,multi-hop,29.573,0.0,68.9291,53.6145,0,1,0,0,127,383,383,383,17574515712,17574515712,17574515712,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,59,semantic,43.7826,0.0,0.0,0.0,0,1,1,1,97,353,353,353,14929155072,14929155072,14929155072,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,60,semantic,53.9909,0.0,0.0,0.0,0,1,1,1,8,264,264,264,8350138368,8350138368,8350138368,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,61,structural,78.7809,30.1629,32.5248,0.0,0,0,0,1,122,378,378,378,17118646272,17118646272,17118646272,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,62,semantic,80.8896,0.0,0.0,0.0,0,1,1,1,84,340,340,340,13849804800,13849804800,13849804800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,63,multi-hop,29.4529,72.9787,68.4737,0.0,0,0,0,1,7,263,184,263,8286999552,4056219648,8286999552,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,64,multi-hop,55.5686,0.0,0.0,0.0,0,1,1,1,112,368,368,368,16224878592,16224878592,16224878592,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,65,multi-hop,30.4437,38.311,0.0,0.0,0,0,1,1,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,66,multi-hop,29.7045,0.0,0.0,0.0,0,1,1,1,106,362,362,362,15700119552,15700119552,15700119552,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,67,semantic,80.027,0.0,0.0,0.0,0,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,68,structural,82.7505,27.8266,54.7023,79.4911,0,0,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,69,multi-hop,69.5197,0.0,0.0,37.828,0,1,1,0,142,398,398,398,18978066432,18978066432,18978066432,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,70,structural,29.4521,0.0,0.0,0.0,0,1,1,1,17,273,273,273,8929170432,8929170432,8929170432,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,71,multi-hop,28.3217,29.4806,0.0,0.0,0,0,1,1,34,290,290,290,10075852800,10075852800,10075852800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,72,semantic,25.6503,0.0,0.0,0.0,0,1,1,1,2,24,22,24,69009408,57987072,69009408,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,73,multi-hop,51.4547,0.0,0.0,0.0,0,1,1,1,113,369,369,369,16313177088,16313177088,16313177088,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,74,multi-hop,28.8723,65.3753,0.0,0.0,0,0,1,1,117,373,373,373,16668767232,16668767232,16668767232,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,75,structural,40.7505,0.0,37.9741,0.0,0,1,0,1,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,76,multi-hop,56.0112,0.0,0.0,0.0,0,1,1,1,59,315,315,315,11887948800,11887948800,11887948800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,77,semantic,26.7154,0.0,27.1938,81.5949,0,1,0,0,20,40,42,42,191692800,211341312,211341312,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,78,semantic,41.4749,0.0,46.6954,0.0,0,1,0,1,40,296,296,296,10497097728,10497097728,10497097728,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,79,semantic,63.2997,0.0,0.0,0.0,0,1,1,1,85,341,341,341,13931394048,13931394048,13931394048,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,80,structural,51.0164,56.7427,0.0,0.0,0,0,1,1,96,352,352,352,14844690432,14844690432,14844690432,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,81,multi-hop,31.2614,0.0,0.0,0.0,0,1,1,1,127,383,383,383,17574515712,17574515712,17574515712,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,82,multi-hop,28.0849,79.3536,28.3895,0.0,0,0,0,1,25,281,281,281,9460159488,9460159488,9460159488,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,83,structural,79.7979,59.7365,35.8528,26.4751,0,0,0,0,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,84,semantic,27.1718,0.0,0.0,0.0,0,1,1,1,50,306,306,306,11218341888,11218341888,11218341888,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,85,semantic,27.8212,0.0,0.0,0.0,0,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,86,multi-hop,54.4503,0.0,0.0,71.7835,0,1,1,0,103,359,359,359,15440974848,15440974848,15440974848,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,87,multi-hop,27.9311,0.0,27.4075,85.4292,0,1,0,0,24,280,280,280,9392947200,9392947200,9392947200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,88,multi-hop,25.3216,28.1261,26.6473,0.0,0,0,0,1,95,351,351,351,14760465408,14760465408,14760465408,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,89,multi-hop,28.8508,0.0,0.0,0.0,0,1,1,1,63,319,319,319,12191781888,12191781888,12191781888,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,90,semantic,28.354,0.0,0.0,0.0,0,1,1,1,102,358,358,358,15355072512,15355072512,15355072512,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,91,multi-hop,26.6008,67.441,26.5683,0.0,0,0,0,1,110,366,366,366,16049000448,16049000448,16049000448,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,92,semantic,29.2322,0.0,0.0,0.0,0,1,1,1,125,381,381,381,17391449088,17391449088,17391449088,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,93,semantic,0.0,0.0,0.0,0.0,1,1,1,1,87,343,343,343,14095291392,14095291392,14095291392,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,94,semantic,66.3404,0.0,0.0,0.0,0,1,1,1,2,21,21,21,52835328,52835328,52835328,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,95,semantic,27.6316,0.0,25.2453,80.3301,0,1,0,0,101,357,357,357,15269409792,15269409792,15269409792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,96,multi-hop,80.3875,0.0,0.0,0.0,0,1,1,1,112,368,368,368,16224878592,16224878592,16224878592,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,97,structural,68.0324,0.0,0.0,0.0,0,1,1,1,100,356,356,356,15183986688,15183986688,15183986688,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,98,multi-hop,49.1185,0.0,0.0,31.1107,0,1,1,0,55,311,311,311,11587949568,11587949568,11587949568,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,99,semantic,38.858,0.0,30.0827,28.5874,0,1,0,0,24,280,280,280,9392947200,9392947200,9392947200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,100,semantic,40.7138,0.0,0.0,0.0,0,1,1,1,109,365,365,365,15961420800,15961420800,15961420800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,101,multi-hop,67.1704,0.0,34.1156,0.0,0,1,0,1,61,317,317,317,12039386112,12039386112,12039386112,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,102,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,105,361,361,361,15613498368,15613498368,15613498368,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,103,semantic,28.4435,0.0,0.0,0.0,0,1,1,1,115,371,371,371,16490492928,16490492928,16490492928,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,104,multi-hop,29.2385,0.0,43.2612,27.9882,0,1,0,0,66,322,322,322,12422172672,12422172672,12422172672,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,105,semantic,29.8795,0.0,0.0,27.7566,0,1,1,0,119,375,375,375,16848000000,16848000000,16848000000,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,106,semantic,30.1413,0.0,0.0,0.0,0,1,1,1,128,384,384,384,17666408448,17666408448,17666408448,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,107,structural,79.4751,0.0,0.0,0.0,0,1,1,1,27,283,283,283,9595302912,9595302912,9595302912,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,108,structural,30.2168,55.002,51.2106,0.0,0,0,0,1,16,272,272,272,8863875072,8863875072,8863875072,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,109,multi-hop,29.1228,47.85,50.3611,0.0,0,0,0,1,35,291,291,291,10145461248,10145461248,10145461248,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,110,multi-hop,28.0717,35.013,0.0,0.0,0,0,1,1,109,365,365,365,15961420800,15961420800,15961420800,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,111,multi-hop,28.274,0.0,0.0,0.0,0,1,1,1,28,284,284,284,9663234048,9663234048,9663234048,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,112,semantic,65.7154,0.0,68.589,0.0,0,1,0,1,28,284,284,284,9663234048,9663234048,9663234048,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,113,multi-hop,32.8969,0.0,0.0,43.3,0,1,1,0,93,349,349,349,14592734208,14592734208,14592734208,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,114,multi-hop,39.1878,0.0,70.3039,77.491,0,1,0,0,48,304,304,304,11072176128,11072176128,11072176128,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,115,multi-hop,51.393,68.4687,27.4549,0.0,0,0,0,1,78,334,334,334,13365301248,13365301248,13365301248,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,116,semantic,0.0,0.0,0.0,0.0,1,1,1,1,101,357,357,357,15269409792,15269409792,15269409792,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,117,multi-hop,31.2397,0.0,0.0,0.0,0,1,1,1,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,118,multi-hop,30.3913,0.0,0.0,28.7268,0,1,1,0,25,281,281,281,9460159488,9460159488,9460159488,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,119,multi-hop,30.0501,0.0,0.0,26.9218,0,1,1,0,86,342,342,342,14013222912,14013222912,14013222912,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,120,structural,41.2052,50.3141,25.7898,34.7444,0,0,0,0,64,320,320,320,12268339200,12268339200,12268339200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
google/gemma-3-1b-it,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,8,16,121,multi-hop,27.3533,0.0,0.0,26.5199,0,1,1,0,114,370,370,370,16401715200,16401715200,16401715200,6.054,0.032,0.9,0.1,0.35,0.65,0.35,0.65
